"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"United Kingdom","GBR","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","3327000000","3926000000","4988000000","6526000000","8214000000","8736000000","9378000000","10450000000","12670000000","14008000000","17464000000","19098000000","20554000000","22406000000","24642000000","33232000000","36691000000","39207000000","40687000000","43361000000","44847000000","47150000000","49759000000","52183000000","55370000000","59600000000","62537000000","67259000000","71910000000","76172000000","77637000000","86612000000","94926000000","102139000000","107698000000","112536000000","118426000000","116065000000","119387000000","123553000000","126384000000","129229000000","133041000000","139967000000","148838000000","158103000000","",
"United Kingdom","GBR","PPG, IDA (INT, current US$)","DT.INT.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, IBRD (INT, current US$)","DT.INT.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt, short-term (INT, current US$)","DT.INT.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt, public and publicly guaranteed (PPG) (INT, current US$)","DT.INT.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt, private nonguaranteed (PNG) (INT, current US$)","DT.INT.DPNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt, long-term (INT, current US$)","DT.INT.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","IMF charges (INT, current US$)","DT.INT.DIMF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt (% of GNI)","DT.INT.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt (% of exports of goods, services and primary income)","DT.INT.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Interest payments on external debt, total (INT, current US$)","DT.INT.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, bilateral concessional (INT, current US$)","DT.INT.BLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, bilateral (INT, current US$)","DT.INT.BLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average interest on new external debt commitments, private (%)","DT.INR.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average interest on new external debt commitments, official (%)","DT.INR.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average interest on new external debt commitments (%)","DT.INR.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average grant element on new external debt commitments, private (%)","DT.GRE.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average grant element on new external debt commitments, official (%)","DT.GRE.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average grant element on new external debt commitments (%)","DT.GRE.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average grace period on new external debt commitments, private (years)","DT.GPA.PRVT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average grace period on new external debt commitments, official (years)","DT.GPA.OFFT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Average grace period on new external debt commitments (years)","DT.GPA.DPPG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Debt stock rescheduled (current US$)","DT.DXR.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Debt stock reduction (current US$)","DT.DSF.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Debt buyback (current US$)","DT.DSB.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","External debt stocks, variable rate (DOD, current US$)","DT.DOD.VTOT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Residual, debt stock-flow reconciliation (current US$)","DT.DOD.RSDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Present value of external debt (% of exports of goods, services and primary income)","DT.DOD.PVLX.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","External debt stocks, long-term public sector (DOD, current US$)","DT.DOD.PUBS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, private creditors (DOD, current US$)","DT.DOD.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","External debt stocks, long-term private sector (DOD, current US$)","DT.DOD.PRVS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, other private creditors (DOD, current US$)","DT.DOD.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PNG, commercial banks and other creditors (DOD, current US$)","DT.DOD.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PNG, bonds (DOD, current US$)","DT.DOD.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, commercial banks (DOD, current US$)","DT.DOD.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, bonds (DOD, current US$)","DT.DOD.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, official creditors (DOD, current US$)","DT.DOD.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","IBRD loans and IDA credits (DOD, current US$)","DT.DOD.MWBG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, multilateral concessional (DOD, current US$)","DT.DOD.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Multilateral debt (% of total external debt)","DT.DOD.MLAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, multilateral (DOD, current US$)","DT.DOD.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Debt forgiveness grants (current US$)","DT.DOD.MDRI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Short-term debt (% of exports of goods, services and primary income)","DT.DOD.DSTC.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","External debt stocks, short-term (DOD, current US$)","DT.DOD.DSTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","6.34269025453946","6.32892809113888","6.4285628402817","6.58475095558254","6.70264198567416","6.72461159370942","6.64720562965678","6.48745882309428","6.27565941126159","6.06623026458472","5.89420932332272","5.75410200783419","5.64196870806895","5.55645786081577","5.49143816897483","5.4430364489586","5.42028491575897","5.42104574664295","5.44050245403681","5.47085620581535","5.50786972271461","5.5444592185454","5.57561283910358","5.62113047589974","5.71517159737337","5.87578610847463","6.0921713198639","6.38586195339896","6.69263912235599","6.91579508260985","7.0013632734076","6.96098407124517","6.78958330457117","6.55157346226764","6.34858215498898","6.24277060080465","6.21033608903646","6.25744359503186","6.37169384706221","6.52673823685839","6.70239009306771","6.89023888049745","7.10772167806429","7.32912654183352","7.51800353010394","7.65041777280475","7.68694315102811","7.65865497935043","7.57744986119924","7.45675465643738","7.30434638973061","7.15298953590769","6.97501907791779","6.78670561817854","6.61273748072361","6.47066950318445","6.36271984070723","6.28476792056498","6.23758909684581",
"United Kingdom","GBR","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","7.37962035906438","7.28972773539778","7.11393261137538","6.88847268299606","6.6719441197886","6.50160442230183","6.3457655915298","6.22754975492175","6.13844145999592","6.06642681078843","6.00666644763475","5.97490480775687","5.96417211242673","5.97040020489184","5.98756466351894","6.01317717340662","6.04918706473716","6.08067691424192","6.1298517566789","6.2302890113268","6.39703564829265","6.62740980753908","6.92892343333928","7.23805145297044","7.45894328678724","7.5364784080077","7.48146938813512","7.29228216967261","7.02907417603145","6.79431890410801","6.65537493892773","6.60666361377442","6.64097662343017","6.74616696032458","6.89642605924841","7.07074720948605","7.26854328838923","7.49445120319859","7.71784838260835","7.90159339139678","8.02709962430956","8.09216099304001","8.1082079359846","8.07787970488466","8.00541848166979","7.89385957550457","7.67564572333682","7.420138547695","7.15312179874445","6.91281353690011","6.73025089239472","6.60991640959125","6.53418112889496","6.49563216876481","6.48160552077633","6.48454858287574","6.50452891584815","6.54076975058897","6.58795148272009",
"United Kingdom","GBR","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.97230875792998","6.88822477375472","6.72170563225766","6.50353969803849","6.28687421938782","6.10683038343643","5.94242852782604","5.81248659201345","5.71173695653742","5.63013772411255","5.56142008141537","5.5202059819982","5.50285152862798","5.50690065753245","5.52600838877196","5.55489940127326","5.59545166779036","5.63261860914174","5.68725094050728","5.79081798042839","5.95698920191058","6.17989240862469","6.47604837598939","6.78729190280946","7.01897624386271","7.11159218650974","7.06307104896073","6.88483702097562","6.64045608223407","6.43147595330071","6.32079486970992","6.28767263095279","6.33441695638627","6.4495386446874","6.60831933756501","6.79059551621007","6.99170584722174","7.22187355159725","7.45302728713015","7.64795621286448","7.78564819394129","7.8647676475759","7.88860273367125","7.86088160793474","7.790547166111","7.6851731372847","7.49331711904225","7.26298193071886","7.01361289819827","6.77968501048262","6.59262129112036","6.46971195620178","6.3877880250961","6.34266057642559","6.3263328326329","6.33364478102397","6.36593467751498","6.42207608694842","6.49115303001068",
"United Kingdom","GBR","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.75271483114807","6.59867377052219","6.4919423162883","6.41673083434769","6.35249704673254","6.29616651737731","6.23377043857768","6.19868434996699","6.1847531559716","6.1844843619203","6.19567593207497","6.21270685919727","6.22502177794988","6.25663364138804","6.34431311756318","6.50582519989206","6.7345454226516","7.03876321846975","7.35695453952339","7.59064360472011","7.68013860900917","7.63513347389338","7.44482557009137","7.17693970028369","6.94020103091053","6.80159070394399","6.74667130540386","6.77860773913985","6.8855858719765","7.04012132796095","7.21940598713692","7.43494933391458","7.67871131104397","7.91629323685493","8.10449835695918","8.21949487318468","8.27386069367085","8.27157344818411","8.22323149782303","8.13950134529223","8.02454063855642","7.8587203708146","7.65790593673928","7.4355472571465","7.21300462913711","7.00901383363031","6.79381624420463","6.6361398988809","6.55448044443277","6.54974525791585","6.60167749917708","6.60954980037172","6.6452385886008","6.69810073715618","6.75412071895548","6.80478768282324","6.84544786664815","6.87716428675701","6.89748216953481",
"United Kingdom","GBR","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.30631298504025","6.14697636750516","6.02163666048362","5.92401987109224","5.84302482740159","5.77595775447218","5.71980372502136","5.68936737428776","5.67532591611314","5.66891918244747","5.66890211606216","5.69795498285869","5.72266952923386","5.76270159655524","5.85123672587091","6.00520519302897","6.23334323273313","6.53176173558702","6.84112195082608","7.06865398156942","7.1599236563681","7.13367187675152","6.96520480393198","6.71464587176187","6.48724424741872","6.3533884435128","6.32027279737189","6.37477743042918","6.501171295756","6.67048646785277","6.86156906066822","7.07893275021861","7.32452913289312","7.56520930957104","7.75948888186665","7.88493968337422","7.95033696459954","7.95952132601135","7.92099602293783","7.84728842375017","7.74730693156432","7.59689688178248","7.41515576064401","7.21474227469678","7.01385238935739","6.82817636734006","6.62037798706189","6.4597004381913","6.36595404141454","6.34681268332768","6.39292928533952","6.41583955777659","6.473381342213","6.54955316112992","6.62183368507243","6.67646739924213","6.71180253560657","6.72745887428779","6.72380517727048",
"United Kingdom","GBR","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.51920848758671","6.44433198384533","6.3989638846489","6.39006396309493","6.40937833203615","6.4393354364607","6.42503652983855","6.4142254659819","6.43129076757799","6.51183572594257","6.66825890773127","6.87823590785877","7.16771547585478","7.4757848920453","7.70667134443821","7.80361204017292","7.76166567903698","7.57746049756645","7.3165194286525","7.08758253105991","6.96266293615218","6.92174491972548","6.95986105174096","7.06429297393382","7.21382732868733","7.39651246329059","7.62226446919222","7.88795089833973","8.15069510571827","8.35469159860522","8.46965220130398","8.51655022984432","8.48515472719319","8.38899996855641","8.24872152081858","8.07682699485873","7.89646177016517","7.68709419506938","7.45892110240134","7.22612415257812","6.99947361488977","6.78348659649279","6.59125076750727","6.44244382497972","6.3583001560526","6.34684151934287","6.4189136797998","6.53783621035395","6.66637663838617","6.77590302192965","6.85887573297622","6.88974444500162","6.9226322794803","6.94973211720404","6.96142212775945","6.95249702915237","6.91883767921131","6.86413710984271","6.79285794939754",
"United Kingdom","GBR","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","5.9980448554637","5.94325276810444","5.91746487012138","5.91700429575479","5.93087028184535","5.95127051700247","5.94596913881179","5.94141895755904","5.95585315304584","6.02165979665648","6.1583399633709","6.36582739678832","6.64394251449498","6.93469146139068","7.14789725095699","7.23219253464679","7.19763802028715","7.02881257534817","6.78886664238286","6.58027924899603","6.46968568973596","6.42770727019546","6.46333335880717","6.56833106411664","6.72232176546757","6.91146929266571","7.14199592094252","7.40929517014297","7.67384587192362","7.88318463880395","8.00836540218267","8.0601566424144","8.04024686465323","7.96134468221933","7.84162416497843","7.69151014534218","7.5216424063847","7.32816330826609","7.12543054008713","6.92810306171303","6.74284525248168","6.54359831732508","6.36593849323626","6.22607702005271","6.14073674576714","6.11555328395461","6.16219054934962","6.26901205276851","6.40825082708654","6.54992261546663","6.67609357415561","6.70337477688018","6.72099605110382","6.72430300990673","6.7089523473163","6.67335272132395","6.61394794135586","6.53300235408864","6.43748963162268",
"United Kingdom","GBR","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","6.50665323648426","6.5552619587549","6.60315181295502","6.64899515782512","6.71654721762502","6.83209297275678","7.04628717898327","7.34636939852782","7.65523633062734","7.86748029659668","7.92986795449534","7.87540923556787","7.68545166711848","7.42741009794097","7.20749090070752","7.08984848064774","7.03877191126353","7.07924013000833","7.20560324188109","7.39249526402888","7.61537753612067","7.83404932787309","8.09415394799989","8.36653776290458","8.60126485948689","8.76044716523327","8.79707945766199","8.7529584510095","8.63898522906003","8.47536644389168","8.27894552040625","8.05775155382969","7.80076490353672","7.52225258596761","7.24172531830969","6.97344027280287","6.74669355132444","6.52875918893118","6.33583113249006","6.18970426225792","6.1015237733084","6.13437244665652","6.24380777361671","6.40539021331229","6.57787928791288","6.72726440471357","6.82658065190061","6.8930505216601","6.93232709936697","6.94804544887417","6.93766415527432","6.89683753642302","6.84378464711935","6.77779584538256","6.69814690289772","6.60413330519527","6.50386621909464","6.39695326976475","6.28613106997336",
"United Kingdom","GBR","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","6.14675533971881","6.16518437273569","6.18371122068381","6.21499610722449","6.28213699624874","6.39772529581258","6.55754214482393","6.80235180725073","7.0753861964961","7.28170852035333","7.36008898031885","7.28950236930765","7.08960744804919","6.82925185832573","6.6126238075891","6.50098767190396","6.45455638859924","6.49416532099934","6.61318343693645","6.78640114690007","6.98985083214067","7.19674051164581","7.44780143106014","7.71573754897992","7.9514278507118","8.11444992323959","8.15663963137305","8.12197064635805","8.02298503480597","7.87839794617793","7.69950079084827","7.4932137861285","7.25290795646775","6.99449265089459","6.7394550954688","6.50119130899258","6.31296038184189","6.13871315477816","5.9871630997409","5.8718473623365","5.79877354274257","5.80958932531979","5.88466733778424","6.00413524184489","6.1335457932928","6.24282713620866","6.36494227947557","6.46417621141546","6.53834174841389","6.58634347219956","6.60251973027809","6.53782456979601","6.45971005976032","6.37034293648602","6.2729134706057","6.16892565743223","6.06674193143437","5.96598688660034","5.86693814905449",
"United Kingdom","GBR","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","65.0929258369852","64.856064283308","64.7668839404155","64.7496242961884","64.6846097134566","64.5207004453723","64.1363329519808","63.7600082783941","63.3928668488009","63.0665869524002","62.808138447542","62.576196811489","62.4021358374396","62.3094189559139","62.3232270291773","62.4498898783919","62.5997199337463","62.8400100103053","63.1696629197307","63.5712101677208","64.0175311769784","64.3828011837662","64.773800168537","65.1496336547361","65.4643263409755","65.6905198622516","65.6706316014981","65.6127537524417","65.5167439335174","65.394926878357","65.2637391830147","65.11304163781","64.9544518472346","64.8035290187472","64.6915312719147","64.6380463483929","64.6335347688389","64.6885950120926","64.7911404398447","64.9227272708703","65.0721088863726","65.2223085554813","65.4095801824844","65.6133708263121","65.8092023983383","65.9756353775491","66.0458076594202","66.0809259548128","66.0682034752083","66.0016889922959","65.879746996703","65.5636234016731","65.2484228485675","64.9284673484103","64.60664123424","64.2938109774932","64.0307889938457","63.7715763380403","63.523120249161",
"United Kingdom","GBR","Population ages 15-64, total","SP.POP.1564.TO","34108693","34244002","34488366","34738173","34929689","35065743","35049544","35032044","35000279","34965219","34961051","34977731","34998902","35014483","35044334","35112950","35188535","35311996","35499142","35756867","36050971","36269297","36476485","36700644","36936329","37148165","37223031","37269389","37297586","37325273","37361915","37391097","37401034","37403699","37434237","37502368","37595356","37724418","37894486","38098257","38322601","38559216","38833981","39136786","39477562","39850079","40186774","40522451","40834771","41103390","41350322","41474839","41563441","41637474","41744392","41873827","42001358","42126776","42235882",
"United Kingdom","GBR","Population ages 15-64, male (% of male population)","SP.POP.1564.MA.ZS","66.0497242445848","65.8582227524844","65.839446668129","65.9056167015652","65.9182225284926","65.8187205779801","65.4547763957281","65.0908839958967","64.7383508681791","64.4399493158322","64.2252509455753","64.0096232576356","63.8597677026039","63.7959847746392","63.8426806531938","64.0094226753279","64.1778179285943","64.4467832728067","64.8150206007556","65.2632054262498","65.7615083433313","66.1518749159067","66.5657048354694","66.9621898322063","67.2965499971763","67.5428174097159","67.504263985558","67.4333037994695","67.3293672282672","67.2009862407294","67.0611430828698","66.8751274605242","66.672576564794","66.4720709358829","66.3107465563939","66.2127757770514","66.1402115999848","66.1327926236053","66.1796344423899","66.2617720281093","66.3676575953117","66.4703761971277","66.6194204029503","66.7946224825391","66.9710718875755","67.1259162819606","67.1426361783912","67.121716683536","67.052763258123","66.9315625387059","66.7576781251629","66.4057960471301","66.0621533864251","65.7201193786082","65.3812830179158","65.0555874739099","64.7730964844862","64.4967168849944","64.2335782192243",
"United Kingdom","GBR","Population ages 15-64, male","SP.POP.1564.MA.IN","16713266","16807690","16962469","17122793","17251174","17346078","17351241","17350056","17340567","17333500","17348094","17368539","17395333","17421182","17453680","17504494","17550231","17619936","17721757","17859303","18015426","18126181","18229776","18341030","18458455","18565398","18596109","18615352","18627885","18640921","18657799","18663506","18657356","18646444","18650252","18675202","18706960","18759241","18835357","18932175","19043467","19162640","19305834","19467147","19649905","19849507","20017262","20181890","20333554","20463641","20584219","20650028","20700374","20745413","20808009","20882416","20952806","21022225","21083720",
"United Kingdom","GBR","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","64.1993819589324","63.9183480594762","63.7616797487139","63.6646773637177","63.5251011857554","63.298672154909","62.8947452427306","62.5062785709232","62.124923967716","61.7720578874327","61.4721742351525","61.2234626173951","61.025315330536","60.9040784124513","60.885574374809","60.9731124369353","61.1050423720393","61.3179383152258","61.6109574978735","61.9683325902196","62.3654634184226","62.7074943902855","63.0773744239902","63.4341826094903","63.730818329917","63.9387097965801","63.9363269210572","63.8908713447104","63.8025082004731","63.6870852712956","63.5642846182818","63.4467262023111","63.3294433350144","63.2251769891525","63.1596935873325","63.1483115083879","63.2066038340827","63.3194954088104","63.4737412551977","63.6512806943605","63.8411229391571","64.033919056114","64.2552999454809","64.4842610615849","64.6966856246323","64.8723745319968","64.9920677368004","65.0795508789991","65.1196713766829","65.1047759678845","65.0319907742076","64.7490162076458","64.4602407371011","64.1607458528406","63.8546361680422","63.5534802560778","63.3083837605878","63.0650666519521","62.8302335593432",
"United Kingdom","GBR","Population ages 15-64, female","SP.POP.1564.FE.IN","17395422","17436273","17525929","17615520","17678674","17719658","17698426","17682073","17659682","17631637","17612959","17609068","17603467","17593288","17590694","17608458","17638405","17692190","17777504","17897638","18035546","18143142","18246709","18359578","18477821","18582769","18626791","18653882","18669584","18684296","18704118","18727509","18743519","18757056","18783826","18827163","18888129","18964780","19058742","19165830","19279137","19396406","19527950","19669502","19827606","20000574","20169494","20340524","20501162","20639706","20766100","20824703","20862947","20891972","20936354","20991408","21048492","21104474","21152095",
"United Kingdom","GBR","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","7.23916268362943","7.43812817454017","7.70844025619738","7.98890038229198","8.17294297520143","8.20033592669083","8.1046619402214","7.86738770636963","7.5640096465459","7.30923827389441","7.1699333721936","7.12600389756772","7.16618100112002","7.27607553720429","7.43121370040067","7.61658208853356","7.85739175496405","8.14318743988284","8.4376923763688","8.68859905784004","8.86026539910427","8.93368513164544","8.92509746902156","8.83893256045355","8.69354861540073","8.50504347415478","8.24681738125514","7.96436473667541","7.67291339371931","7.38981244214198","7.12644012348527","6.86464748263244","6.61352315439393","6.3905224664809","6.22246881229689","6.12712963589445","6.11579050476982","6.16519588448073","6.25125486677703","6.3418417296963","6.42152233052786","6.58664718392748","6.72753195931855","6.8293650095741","6.88606507777161","6.89960667838","6.89294192022858","6.85035772321059","6.77433610884925","6.6739906003636","6.55966751112155","6.46150662171166","6.36078911039526","6.25234492123296","6.13163879904454","5.99991772034984","5.8929399524307","5.77583499105231","5.66572481033837",
"United Kingdom","GBR","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","6.63911170565799","6.80440415201184","7.03208590246816","7.26312233863806","7.40671492207664","7.41464728906964","7.33737593375616","7.13665377460877","6.8653796177351","6.62107809931116","6.4688296512414","6.41283712372762","6.4437784858366","6.5499786459562","6.70678554422725","6.89302234529752","7.11560964088444","7.37641584978437","7.64201001414694","7.86549504267974","8.01511921485129","8.10179220239313","8.10854316022156","8.0352764289457","7.89940046156146","7.7194211970103","7.49605048935828","7.24331550260936","6.97084602797322","6.69675698333419","6.43834530521232","6.22001746141246","6.01716011714932","5.83972579412516","5.70546733087962","5.62720221655368","5.63484414374818","5.68665381952513","5.76059825150867","5.8307972545327","5.88708746339964","6.02346753939942","6.13851712684566","6.21678869329029","6.25296463358828","6.25167602423848","6.29705095486726","6.29928182528741","6.25551243438211","6.17414481219519","6.06939811838993","5.97275618748137","5.88102240975299","5.78685021478964","5.68210878448128","5.56555254265662","5.47330464891193","5.37097290150932","5.27447809237521",
